Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-09 00:00:00+09:00,33645.000000,33980.000000,33605.000000,33685.000000,8978910,0.000000,0.000000
2025-01-10 00:00:00+09:00,33665.000000,33870.000000,33480.000000,33635.000000,10497610,0.000000,0.000000
2025-01-13 00:00:00+09:00,33450.000000,33550.000000,33105.000000,33190.000000,8008114,0.000000,0.000000
2025-01-14 00:00:00+09:00,33385.000000,33410.000000,33075.000000,33335.000000,5880779,0.000000,0.000000
2025-01-15 00:00:00+09:00,33465.000000,33715.000000,33215.000000,33285.000000,7096912,0.000000,0.000000
2025-01-16 00:00:00+09:00,33740.000000,33890.000000,33645.000000,33760.000000,6733592,0.000000,0.000000
2025-01-17 00:00:00+09:00,33625.000000,33785.000000,33510.000000,33690.000000,5405536,0.000000,0.000000
2025-01-20 00:00:00+09:00,33855.000000,33870.000000,33560.000000,33635.000000,5681869,0.000000,0.000000
2025-01-21 00:00:00+09:00,33840.000000,34100.000000,33475.000000,33665.000000,7125158,0.000000,0.000000
2025-01-22 00:00:00+09:00,33905.000000,34155.000000,33735.000000,34050.000000,5013881,0.000000,0.000000
2025-01-23 00:00:00+09:00,34005.000000,34015.000000,33635.000000,33685.000000,3950876,0.000000,0.000000
2025-01-24 00:00:00+09:00,33740.000000,33920.000000,33605.000000,33775.000000,7810490,110.000000,0.000000
2025-01-31 00:00:00+09:00,33405.000000,33495.000000,33155.000000,33445.000000,7775839,0.000000,0.000000
2025-02-03 00:00:00+09:00,32730.000000,32730.000000,32280.000000,32530.000000,15606930,0.000000,0.000000
2025-02-04 00:00:00+09:00,32930.000000,33400.000000,32800.000000,32935.000000,12055350,0.000000,0.000000
2025-02-05 00:00:00+09:00,33290.000000,33485.000000,33210.000000,33325.000000,6499482,0.000000,0.000000
2025-02-06 00:00:00+09:00,33540.000000,33670.000000,33395.000000,33660.000000,5068191,0.000000,0.000000
2025-02-07 00:00:00+09:00,33680.000000,33710.000000,33405.000000,33440.000000,7857348,0.000000,0.000000
2025-02-10 00:00:00+09:00,33265.000000,33590.000000,33115.000000,33510.000000,6491519,0.000000,0.000000
2025-02-11 00:00:00+09:00,33685.000000,33935.000000,33580.000000,33775.000000,7792158,0.000000,0.000000
2025-02-12 00:00:00+09:00,33720.000000,33860.000000,33535.000000,33820.000000,7996959,0.000000,0.000000
2025-02-13 00:00:00+09:00,33935.000000,34195.000000,33905.000000,34195.000000,6598772,0.000000,0.000000
2025-02-14 00:00:00+09:00,34250.000000,34525.000000,34210.000000,34365.000000,7663353,0.000000,0.000000
2025-02-17 00:00:00+09:00,34480.000000,34660.000000,34410.000000,34615.000000,5249340,0.000000,0.000000
2025-02-18 00:00:00+09:00,34650.000000,34930.000000,34560.000000,34870.000000,4974895,0.000000,0.000000
2025-02-19 00:00:00+09:00,35000.000000,35730.000000,35000.000000,35580.000000,6247515,0.000000,0.000000
2025-02-20 00:00:00+09:00,35485.000000,35530.000000,35220.000000,35270.000000,8145518,0.000000,0.000000
2025-02-21 00:00:00+09:00,35350.000000,35350.000000,35070.000000,35310.000000,6400775,0.000000,0.000000
2025-02-24 00:00:00+09:00,35010.000000,35095.000000,34860.000000,35090.000000,6901016,0.000000,0.000000
2025-02-25 00:00:00+09:00,34660.000000,35025.000000,34630.000000,34905.000000,5857816,0.000000,0.000000
2025-02-26 00:00:00+09:00,34870.000000,35195.000000,34725.000000,35080.000000,5199986,0.000000,0.000000
2025-02-27 00:00:00+09:00,35110.000000,35130.000000,34760.000000,34940.000000,6840998,0.000000,0.000000
2025-02-28 00:00:00+09:00,34380.000000,34415.000000,33655.000000,33780.000000,19442420,0.000000,0.000000
2025-03-04 00:00:00+09:00,33610.000000,33920.000000,33440.000000,33695.000000,7227954,0.000000,0.000000
2025-03-05 00:00:00+09:00,33940.000000,34140.000000,33665.000000,33950.000000,8433469,0.000000,0.000000
2025-03-06 00:00:00+09:00,34110.000000,34390.000000,34050.000000,34285.000000,7170876,0.000000,0.000000
2025-03-07 00:00:00+09:00,33970.000000,34275.000000,33785.000000,34125.000000,4542551,0.000000,0.000000
2025-03-10 00:00:00+09:00,33925.000000,34305.000000,33885.000000,34205.000000,4776508,0.000000,0.000000
2025-03-11 00:00:00+09:00,33395.000000,33915.000000,33295.000000,33820.000000,7793370,0.000000,0.000000
2025-03-12 00:00:00+09:00,33970.000000,34440.000000,33805.000000,34355.000000,7072173,0.000000,0.000000
2025-03-13 00:00:00+09:00,34560.000000,34740.000000,34160.000000,34190.000000,8755466,0.000000,0.000000
2025-03-14 00:00:00+09:00,34230.000000,34480.000000,34170.000000,34380.000000,6932300,0.000000,0.000000
2025-03-17 00:00:00+09:00,34640.000000,35110.000000,34640.000000,35050.000000,5497062,0.000000,0.000000
2025-03-18 00:00:00+09:00,35450.000000,35580.000000,35065.000000,35135.000000,6196410,0.000000,0.000000
2025-03-19 00:00:00+09:00,35155.000000,35647.000000,35155.000000,35435.000000,4697251,0.000000,0.000000
2025-03-20 00:00:00+09:00,35695.000000,35815.000000,35500.000000,35675.000000,5627694,0.000000,0.000000
2025-03-21 00:00:00+09:00,35600.000000,35900.000000,35525.000000,35845.000000,6252137,0.000000,0.000000
2025-03-24 00:00:00+09:00,35705.000000,35935.000000,35595.000000,35720.000000,6277697,0.000000,0.000000
2025-03-25 00:00:00+09:00,35930.000000,35940.000000,35475.000000,35555.000000,6571405,0.000000,0.000000
2025-03-26 00:00:00+09:00,35705.000000,35970.000000,35580.000000,35855.000000,5126765,0.000000,0.000000
2025-03-27 00:00:00+09:00,35485.000000,35740.000000,35385.000000,35415.000000,7191086,0.000000,0.000000
2025-03-28 00:00:00+09:00,35270.000000,35270.000000,34670.000000,34845.000000,9416839,0.000000,0.000000
2025-03-31 00:00:00+09:00,34220.000000,34220.000000,33765.000000,33865.000000,10984450,0.000000,0.000000
2025-04-01 00:00:00+09:00,34120.000000,34480.000000,33940.000000,34350.000000,9143106,0.000000,0.000000
2025-04-02 00:00:00+09:00,34395.000000,34440.000000,34040.000000,34180.000000,6797136,0.000000,0.000000
2025-04-03 00:00:00+09:00,33150.000000,33785.000000,33100.000000,33755.000000,11098090,0.000000,0.000000
2025-04-04 00:00:00+09:00,33320.000000,34015.000000,33010.000000,33455.000000,20483990,0.000000,0.000000
2025-04-07 00:00:00+09:00,31960.000000,32050.000000,31400.000000,31550.000000,25201100,0.000000,0.000000
2025-04-08 00:00:00+09:00,32150.000000,32200.000000,31400.000000,31535.000000,19784950,0.000000,0.000000
2025-04-09 00:00:00+09:00,31470.000000,31565.000000,30840.000000,31010.000000,17841140,0.000000,0.000000
2025-04-10 00:00:00+09:00,32740.000000,32920.000000,32370.000000,32920.000000,11829120,0.000000,0.000000
2025-04-11 00:00:00+09:00,32375.000000,32820.000000,32260.000000,32820.000000,12284500,0.000000,0.000000
2025-04-14 00:00:00+09:00,33000.000000,33230.000000,32925.000000,33030.000000,5510556,0.000000,0.000000
2025-04-15 00:00:00+09:00,33075.000000,33445.000000,33075.000000,33355.000000,8739314,0.000000,0.000000
2025-04-16 00:00:00+09:00,33215.000000,33275.000000,32820.000000,32835.000000,7035487,0.000000,0.000000
2025-04-17 00:00:00+09:00,32925.000000,33220.000000,32855.000000,33160.000000,6814121,0.000000,0.000000
2025-04-18 00:00:00+09:00,33215.000000,33385.000000,33110.000000,33385.000000,5906332,0.000000,0.000000
2025-04-21 00:00:00+09:00,33390.000000,33585.000000,33295.000000,33430.000000,4921214,0.000000,0.000000
2025-04-22 00:00:00+09:00,33265.000000,33490.000000,33255.000000,33320.000000,5665232,0.000000,0.000000
2025-04-23 00:00:00+09:00,33875.000000,33965.000000,33705.000000,33920.000000,6686259,0.000000,0.000000
2025-04-24 00:00:00+09:00,33925.000000,33970.000000,33645.000000,33860.000000,6733860,0.000000,0.000000
2025-04-25 00:00:00+09:00,34230.000000,34335.000000,34060.000000,34175.000000,5791540,0.000000,0.000000
2025-04-28 00:00:00+09:00,34235.000000,34355.000000,34140.000000,34200.000000,2920421,0.000000,0.000000
2025-04-29 00:00:00+09:00,33870.000000,34185.000000,33755.000000,34005.000000,7061405,429.000000,0.000000
2025-04-30 00:00:00+09:00,33970.000000,34135.000000,33790.000000,33935.000000,6329504,0.000000,0.000000
2025-05-02 00:00:00+09:00,33910.000000,34115.000000,33690.000000,33965.000000,5644954,0.000000,0.000000
2025-05-07 00:00:00+09:00,34330.000000,34400.000000,34040.000000,34255.000000,6838613,0.000000,0.000000
2025-05-08 00:00:00+09:00,34310.000000,34470.000000,34255.000000,34270.000000,6263717,0.000000,0.000000
2025-05-09 00:00:00+09:00,34335.000000,34415.000000,34160.000000,34265.000000,6422377,0.000000,0.000000
2025-05-12 00:00:00+09:00,34500.000000,34750.000000,34430.000000,34750.000000,6345461,0.000000,0.000000
2025-05-13 00:00:00+09:00,34900.000000,35045.000000,34750.000000,34830.000000,8491033,0.000000,0.000000
2025-05-14 00:00:00+09:00,35145.000000,35455.000000,35065.000000,35295.000000,9598145,0.000000,0.000000
2025-05-15 00:00:00+09:00,35200.000000,35375.000000,34990.000000,35035.000000,6696380,0.000000,0.000000
2025-05-16 00:00:00+09:00,35165.000000,35275.000000,35070.000000,35165.000000,6437268,0.000000,0.000000
2025-05-19 00:00:00+09:00,34995.000000,35030.000000,34645.000000,34770.000000,7732398,0.000000,0.000000
2025-05-20 00:00:00+09:00,35040.000000,35125.000000,34800.000000,34840.000000,6059352,0.000000,0.000000
2025-05-21 00:00:00+09:00,35005.000000,35252.000000,34995.000000,35060.000000,6282240,0.000000,0.000000
2025-05-22 00:00:00+09:00,34865.000000,34900.000000,34525.000000,34610.000000,4417566,0.000000,0.000000
2025-05-23 00:00:00+09:00,34705.000000,34785.000000,34610.000000,34640.000000,5583567,0.000000,0.000000
2025-05-26 00:00:00+09:00,34725.000000,35225.000000,34700.000000,35190.000000,5660635,0.000000,0.000000
2025-05-27 00:00:00+09:00,35095.000000,35330.000000,35060.000000,35300.000000,6195383,0.000000,0.000000
2025-05-28 00:00:00+09:00,35415.000000,36110.000000,35360.000000,35780.000000,11074770,0.000000,0.000000
2025-05-29 00:00:00+09:00,36185.000000,36515.000000,36040.000000,36490.000000,13905920,0.000000,0.000000
2025-05-30 00:00:00+09:00,36355.000000,36460.000000,36080.000000,36140.000000,7705176,0.000000,0.000000
2025-06-02 00:00:00+09:00,36040.000000,36480.000000,35950.000000,36125.000000,7397312,0.000000,0.000000
2025-06-04 00:00:00+09:00,36615.000000,37170.000000,36610.000000,37140.000000,10197240,0.000000,0.000000
2025-06-05 00:00:00+09:00,37430.000000,38180.000000,37400.000000,37790.000000,12933070,0.000000,0.000000
2025-06-09 00:00:00+09:00,38380.000000,38695.000000,38290.000000,38445.000000,12580880,0.000000,0.000000
2025-06-10 00:00:00+09:00,38705.000000,38890.000000,38335.000000,38670.000000,9797525,0.000000,0.000000
2025-06-11 00:00:00+09:00,38865.000000,39190.000000,38795.000000,39125.000000,6636335,0.000000,0.000000
2025-06-12 00:00:00+09:00,39150.000000,39470.000000,39120.000000,39195.000000,10534350,0.000000,0.000000
2025-06-13 00:00:00+09:00,39345.000000,39385.000000,38660.000000,38865.000000,8973193,0.000000,0.000000
2025-06-16 00:00:00+09:00,39000.000000,39615.000000,38745.000000,39575.000000,10145210,0.000000,0.000000
2025-06-17 00:00:00+09:00,39720.000000,40415.000000,39420.000000,39680.000000,13232190,0.000000,0.000000
2025-06-18 00:00:00+09:00,39405.000000,40175.000000,39380.000000,40015.000000,12608820,0.000000,0.000000
2025-06-19 00:00:00+09:00,40275.000000,40395.000000,39755.000000,40080.000000,11440480,0.000000,0.000000
2025-06-20 00:00:00+09:00,40245.000000,40665.000000,40040.000000,40640.000000,11672070,0.000000,0.000000
2025-06-23 00:00:00+09:00,40260.000000,40660.000000,39885.000000,40600.000000,12359660,0.000000,0.000000
2025-06-24 00:00:00+09:00,41225.000000,41970.000000,41225.000000,41940.000000,13522360,0.000000,0.000000
2025-06-25 00:00:00+09:00,42225.000000,42380.000000,41705.000000,42070.000000,14993820,0.000000,0.000000
2025-06-26 00:00:00+09:00,42070.000000,42175.000000,41150.000000,41690.000000,13922730,0.000000,0.000000
2025-06-27 00:00:00+09:00,41695.000000,41950.000000,41295.000000,41435.000000,10455560,0.000000,0.000000
2025-06-30 00:00:00+09:00,41690.000000,41945.000000,41540.000000,41700.000000,9792586,0.000000,0.000000
2025-07-01 00:00:00+09:00,41890.000000,42555.000000,41820.000000,41820.000000,10688570,0.000000,0.000000
2025-07-02 00:00:00+09:00,41725.000000,41890.000000,41145.000000,41660.000000,12092460,0.000000,0.000000
2025-07-03 00:00:00+09:00,41950.000000,42310.000000,41805.000000,42305.000000,12124430,0.000000,0.000000
2025-07-04 00:00:00+09:00,42475.000000,42490.000000,41485.000000,41490.000000,13216540,0.000000,0.000000
2025-07-07 00:00:00+09:00,41280.000000,41715.000000,41105.000000,41555.000000,11472290,0.000000,0.000000
2025-07-08 00:00:00+09:00,41685.000000,42390.000000,41650.000000,42325.000000,12388990,0.000000,0.000000
2025-07-09 00:00:00+09:00,42340.000000,42540.000000,42135.000000,42450.000000,10021590,0.000000,0.000000
2025-07-10 00:00:00+09:00,42570.000000,43035.000000,42385.000000,43000.000000,12995120,0.000000,0.000000
2025-07-11 00:00:00+09:00,43085.000000,43645.000000,42955.000000,43025.000000,13469700,0.000000,0.000000
2025-07-14 00:00:00+09:00,42985.000000,43495.000000,42930.000000,43425.000000,9855981,0.000000,0.000000
2025-07-15 00:00:00+09:00,43310.000000,43715.000000,43145.000000,43710.000000,12530720,0.000000,0.000000
2025-07-16 00:00:00+09:00,43615.000000,43620.000000,43150.000000,43300.000000,10089300,0.000000,0.000000
2025-07-17 00:00:00+09:00,43445.000000,43485.000000,42810.000000,43385.000000,10528810,0.000000,0.000000
2025-07-18 00:00:00+09:00,43470.000000,43630.000000,43105.000000,43340.000000,9757191,0.000000,0.000000
2025-07-21 00:00:00+09:00,43315.000000,43760.000000,43310.000000,43690.000000,8552783,0.000000,0.000000
2025-07-22 00:00:00+09:00,43660.000000,43820.000000,42890.000000,43090.000000,12362870,0.000000,0.000000
2025-07-23 00:00:00+09:00,43390.000000,43485.000000,42700.000000,43245.000000,10985820,0.000000,0.000000
2025-07-24 00:00:00+09:00,43500.000000,43985.000000,43165.000000,43200.000000,13290710,0.000000,0.000000
2025-07-25 00:00:00+09:00,43105.000000,43490.000000,43080.000000,43310.000000,9565750,0.000000,0.000000
2025-07-28 00:00:00+09:00,43710.000000,43830.000000,43085.000000,43535.000000,7342844,0.000000,0.000000
2025-07-29 00:00:00+09:00,43355.000000,43895.000000,42965.000000,43830.000000,6718539,0.000000,0.000000
2025-07-30 00:00:00+09:00,43645.000000,44305.000000,43620.000000,44030.000000,9812193,176.000000,0.000000
2025-07-31 00:00:00+09:00,44375.000000,44530.000000,43735.000000,43925.000000,13790810,0.000000,0.000000
2025-08-01 00:00:00+09:00,43290.000000,43385.000000,42100.000000,42140.000000,17550630,0.000000,0.000000
2025-08-04 00:00:00+09:00,42130.000000,42750.000000,41940.000000,42625.000000,11482490,0.000000,0.000000
2025-08-05 00:00:00+09:00,43105.000000,43465.000000,42885.000000,43205.000000,11202260,0.000000,0.000000
2025-08-06 00:00:00+09:00,42905.000000,43200.000000,42820.000000,43180.000000,7972658,0.000000,0.000000
2025-08-07 00:00:00+09:00,43495.000000,43555.000000,43145.000000,43550.000000,9515224,0.000000,0.000000
2025-08-08 00:00:00+09:00,43590.000000,43720.000000,43310.000000,43445.000000,11031420,0.000000,0.000000
2025-08-11 00:00:00+09:00,43505.000000,43605.000000,43315.000000,43455.000000,7679003,0.000000,0.000000
2025-08-12 00:00:00+09:00,43500.000000,44020.000000,43275.000000,43315.000000,9060486,0.000000,0.000000
2025-08-13 00:00:00+09:00,43735.000000,43800.000000,43320.000000,43760.000000,10331610,0.000000,0.000000
2025-08-14 00:00:00+09:00,43870.000000,43995.000000,43555.000000,43720.000000,8615857,0.000000,0.000000
2025-08-18 00:00:00+09:00,43495.000000,43495.000000,43060.000000,43060.000000,7647067,0.000000,0.000000
2025-08-19 00:00:00+09:00,43175.000000,43230.000000,42640.000000,42755.000000,8157192,0.000000,0.000000
2025-08-20 00:00:00+09:00,42370.000000,42530.000000,41835.000000,42500.000000,12481030,0.000000,0.000000
2025-08-21 00:00:00+09:00,42600.000000,42950.000000,42530.000000,42605.000000,6174316,0.000000,0.000000
2025-08-22 00:00:00+09:00,42880.000000,43175.000000,42820.000000,42960.000000,9010296,0.000000,0.000000
2025-08-25 00:00:00+09:00,43335.000000,43485.000000,43135.000000,43485.000000,7659332,0.000000,0.000000
2025-08-26 00:00:00+09:00,43350.000000,43400.000000,42985.000000,43075.000000,9098615,0.000000,0.000000
2025-08-27 00:00:00+09:00,43120.000000,43165.000000,42820.000000,43145.000000,8221425,0.000000,0.000000
2025-08-28 00:00:00+09:00,42930.000000,43560.000000,42780.000000,43365.000000,7090464,0.000000,0.000000
2025-08-29 00:00:00+09:00,43495.000000,43585.000000,43160.000000,43200.000000,10134290,0.000000,0.000000
2025-09-01 00:00:00+09:00,42810.000000,42985.000000,42370.000000,42475.000000,6651031,0.000000,0.000000
2025-09-02 00:00:00+09:00,42575.000000,42987.000000,42575.000000,42925.000000,8514530,0.000000,0.000000
2025-09-03 00:00:00+09:00,42935.000000,43210.000000,42865.000000,43140.000000,7579492,0.000000,0.000000
2025-09-04 00:00:00+09:00,43120.000000,43475.000000,43115.000000,43300.000000,7637405,0.000000,0.000000
2025-09-05 00:00:00+09:00,43435.000000,43610.000000,43310.000000,43475.000000,8861335,0.000000,0.000000
2025-09-08 00:00:00+09:00,43575.000000,43670.000000,43440.000000,43645.000000,7216048,0.000000,0.000000
2025-09-09 00:00:00+09:00,43770.000000,44290.000000,43650.000000,44240.000000,11791440,0.000000,0.000000
2025-09-10 00:00:00+09:00,44400.000000,45245.000000,44400.000000,45170.000000,14970760,0.000000,0.000000
2025-09-11 00:00:00+09:00,45440.000000,45615.000000,45095.000000,45465.000000,10367430,0.000000,0.000000
2025-09-12 00:00:00+09:00,45985.000000,46450.000000,45870.000000,46385.000000,11640430,0.000000,0.000000
2025-09-15 00:00:00+09:00,46725.000000,46915.000000,46415.000000,46660.000000,11063350,0.000000,0.000000
2025-09-16 00:00:00+09:00,46755.000000,47495.000000,46705.000000,47420.000000,9849943,0.000000,0.000000
2025-09-17 00:00:00+09:00,47140.000000,47140.000000,46710.000000,46840.000000,11708390,0.000000,0.000000
2025-09-18 00:00:00+09:00,47170.000000,47695.000000,46965.000000,47660.000000,11716730,0.000000,0.000000
2025-09-19 00:00:00+09:00,47740.000000,47865.000000,47360.000000,47485.000000,10653730,0.000000,0.000000
2025-09-22 00:00:00+09:00,47765.000000,48220.000000,47745.000000,47950.000000,12238680,0.000000,0.000000
2025-09-23 00:00:00+09:00,48310.000000,48465.000000,48000.000000,48335.000000,10932890,0.000000,0.000000
2025-09-24 00:00:00+09:00,48385.000000,48525.000000,47745.000000,48185.000000,12615780,0.000000,0.000000
2025-09-25 00:00:00+09:00,47910.000000,48315.000000,47845.000000,48200.000000,11171540,0.000000,0.000000
2025-09-26 00:00:00+09:00,47700.000000,47725.000000,46680.000000,47045.000000,14027410,0.000000,0.000000
2025-09-29 00:00:00+09:00,47360.000000,47857.000000,47360.000000,47765.000000,8495289,0.000000,0.000000
2025-09-30 00:00:00+09:00,47745.000000,47900.000000,47550.000000,47635.000000,6890501,0.000000,0.000000
2025-10-01 00:00:00+09:00,47845.000000,48210.000000,47845.000000,48135.000000,6035418,0.000000,0.000000
